"","X","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","datetaken","datetakengranularity","datetakenunknown","tags","accuracy","context","place_id","woeid","geo_is_family","geo_is_friend","geo_is_contact","geo_is_public","url_z","height_z","width_z","url_o","height_o","width_o","year","URL","long","lat","canopy_pct","elevation","slope","srad","stream_dist","asp","cold_air_ind","srad_noc","relev_30m","X_UTM","Y_UTM","acc_times","grid100","grid500","grid1000","grid5000","water_year","sdd_pred","sdd_lwr","sdd_upr","sdd_range","yearfact","datetaken_DOY","days_since_snow","min_dist_center","nearest_center"
"16121",27662,21852056036,"76532871@N00","845b10b9e6",5742,6,"Running toward the giant",1,0,0,1443764787,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5742/21852056036_845b10b9e6_z.jpg",480,640,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21852056036",-121.843584,46.820591,0,1698.64440917969,12.5172910690308,8798.4150390625,8.28112888336182,310.256430239596,0.479250013828278,1994845,1.81813063756863,588211.5,5185876.5,3.31066936569674,76568,3013,766,3013,2015,148.153198855427,142.00252682858,154.372173843232,12.3696470146515,"2015",228,80,9037.47192945478,"Paradise"
"16122",27663,21887851331,"76532871@N00","a024be176c",5747,6,"Ochre valley",1,0,0,1443764787,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5747/21887851331_a024be176c_z.jpg",480,640,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21887851331",-121.846589,46.820227,0,1629.45666503906,41.6283149719238,5363.92431640625,67.7470779418945,345.243343912734,0.367624998092651,1213846,3.10025245834981,587983.5,5185831.5,3.56224245426095,76566,3013,766,3013,2015,132.523976540764,125.678829511139,139.77253303563,14.0937035244906,"2015",228,95,9227.61325411751,"Paradise"
"16123",27664,21852054356,"76532871@N00","48e7ef1d42",631,1,"Rave run",1,0,0,1443764788,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm1.staticflickr.com/631/21852054356_48e7ef1d42_z.jpg",640,480,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21852054356",-121.846589,46.820227,0,1629.45666503906,41.6283149719238,5363.92431640625,67.7470779418945,345.243343912734,0.367624998092651,1213846,3.10025245834981,587983.5,5185831.5,3.56224245426095,76566,3013,766,3013,2015,132.523976540764,125.678829511139,139.77253303563,14.0937035244906,"2015",228,95,9227.61325411751,"Paradise"
"16124",27665,21887849301,"76532871@N00","4dc01d0d59",746,1,"Yellow fuzzy caterpillar",1,0,0,1443764788,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm1.staticflickr.com/746/21887849301_4dc01d0d59_z.jpg",480,640,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21887849301",-121.846987,46.820136,1,1623.17663574219,32.7588233947754,4272.263671875,63.3298263549805,322.640822299835,0.349249988794327,1589857,6.93395341457835,587950.5,5185822.5,3.47652407107211,76565,3013,766,3013,2015,120.960038595414,113.488982804208,128.418639032475,14.9296562282676,"2015",228,107,9254.30626234915,"Paradise"
"16125",27666,21690156850,"76532871@N00","9b105cb133",755,1,"Silty glacier runoff",1,0,0,1443764789,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm1.staticflickr.com/755/21690156850_9b105cb133_z.jpg",640,480,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21690156850",-121.864106,46.814249,0.888888895511627,1274.49108886719,46.6186065673828,4527.779296875,6.0630259513855,150.055818289546,0.65625,1957315,-1.54813305587072,586654.5,5185147.5,3.23902591807376,79177,3160,803,3160,2015,106.587829785054,99.4503321527552,114.236535285332,14.7862031325765,"2015",228,121,10238.9505216709,"Paradise"
"16126",27667,21257139513,"76532871@N00","8640bc2ff7",5811,6,"Blue-dotted butterfly",1,0,0,1443764790,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5811/21257139513_8640bc2ff7_z.jpg",480,640,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21257139513",-121.86377,46.817202,0,1351.82104492188,14.1196880340576,8479.4521484375,16.1452178955078,159.521772665542,0.553375005722046,2386704,-0.189500874900659,586675.5,5185477.5,3.29755691325324,78052,3085,765,3085,2015,130.78404504657,123.784218128604,137.936291119916,14.1520729913111,"2015",228,97,10320.5067877322,"Paradise"
"16127",27668,21690155670,"76532871@N00","7356b38594",5624,6,"Rainbow pinecone",1,0,0,1443764790,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5624/21690155670_7356b38594_z.jpg",640,480,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21690155670",-121.865959,46.820933,0.777777791023254,1609.14196777344,26.7090396881104,2277.21752929688,33.5509567260742,155.750139390624,0.488999992609024,2507712,-1.44052172158399,586504.5,5185888.5,4.41244713589655,76176,3010,765,3010,2015,147.879865587162,141.467770420471,154.131356405815,12.6635859853438,"2015",228,80,10620.1516550795,"Paradise"
"16128",27684,21852035546,"76532871@N00","8bbbf66f13",586,1,"At the start",1,0,0,1443764797,2015-08-16,0,0,"mountain washington mt august running trail rainier ann wonderland mtrainier circumnavigation 2015",16,0,"fffC.3hTVr_keX8.",2456097,0,0,0,1,"https://farm1.staticflickr.com/586/21852035546_8bbbf66f13_z.jpg",480,640,NA,NA,NA,2015,"http://flickr.com/photos/76532871@N00/21852035546",-121.863373,46.932636,0,1507.14111328125,0.811932504177094,6988.53564453125,0,209.367790466528,0.551249980926514,1935841,0.878690220204589,586519.5,5198305.5,0.256673711779627,29676,1135,271,1135,2015,148.663931834415,141.596056134366,156.141790888827,14.5457347544608,"2015",228,79,14.8360918998116,"Mowich"
"16129",27692,21225570813,"53113381@N02","649df79d2a",737,1,"Serenity at the Lake (Sunset at Tipsoo Lake, Mt Rainier NP, WA)",1,0,0,1443648181,2015-09-24,0,0,"",15,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm1.staticflickr.com/737/21225570813_649df79d2a_z.jpg",424,640,NA,NA,NA,2015,"http://flickr.com/photos/53113381@N02/21225570813",-121.515655,46.867798,0.777777791023254,1637.17004394531,47.2918510437012,3228.14086914062,57.1682434082031,314.209594612547,0.442874997854233,1303020,-1.58485966149874,613126.5,5191543.5,0.501796529893514,55442,2238,563,2238,2015,95.0391183820219,85.5234296417668,104.854135200952,19.3307055591848,"2015",267,172,372.148089303984,"Tipsoo"
"16130",27693,21657081880,"53113381@N02","f058e08618",5676,6,"After the Rain (Chinook Pass, Mt Rainier NP, WA)",1,0,0,1443643519,2015-09-25,0,0,"nature landscape rainbow parks wa mtrainiernp chinookpass",15,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5676/21657081880_f058e08618_z.jpg",416,640,NA,NA,NA,2015,"http://flickr.com/photos/53113381@N02/21657081880",-121.514874,46.869213,1,1640.70227050781,25.9179306030273,8643.6435546875,29.8440456390381,272.589550793019,0.504875004291534,1899790,2.34681677592789,613180.5,5191702.5,0.513221357476993,54693,2238,563,2238,2015,89.3441185144428,80.0833897168802,98.9143211204622,18.830931403582,"2015",268,179,373.204650306067,"Tipsoo"
"16131",27694,21851724801,"58457330@N05","3cc960145b",5658,6,"Tatoosh Range",1,0,0,1443634367,2015-08-11,0,0,"",16,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm6.staticflickr.com/5658/21851724801_3cc960145b_z.jpg",427,640,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21851724801",-121.73668,46.792407,1,1818.35327148438,8.78544807434082,8286.7470703125,71.6984405517578,252.711143363898,0.320250004529953,1971237,6.27729484485826,596416.5,5182870.5,0.942127345104844,87900,3480,889,3480,2015,115.590184167303,109.78291643807,121.556168802681,11.7732523646114,"2015",223,107,721.434301085122,"Paradise"
"16132",27695,21221059253,"58457330@N05","1b1b4bb32e",5794,6,"Glaciers and Waterfalls",1,0,0,1443634303,2015-08-11,0,0,"",16,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm6.staticflickr.com/5794/21221059253_1b1b4bb32e_z.jpg",640,427,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21221059253",-121.736615,46.793112,0.333333343267441,1802.09216308594,28.5803050994873,3135.76708984375,38.0204811096191,293.85101302855,0.381500005722046,1645174,1.791031413273,596419.5,5182948.5,1.00293919021472,87525,3480,889,3480,2015,131.873009688382,126.825616264486,136.834130271022,10.0085140065357,"2015",223,91,799.279985358182,"Paradise"
"16133",27696,21851698711,"58457330@N05","7f13d88268",5712,6,"Deer in the Brush",1,0,0,1443634291,2015-08-11,0,0,"",16,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm6.staticflickr.com/5712/21851698711_7f13d88268_z.jpg",427,640,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21851698711",-121.735939,46.790204,0,1750.75439453125,26.6546840667725,8214.845703125,59.0395355224609,154.974484184592,0.403124988079071,2570188,-0.889855225379506,596476.5,5182627.5,0.815698511335819,88650,3555,889,3555,2015,139.619855974042,134.733988613248,144.31725840521,9.58326979196195,"2015",223,83,478.935508476861,"Paradise"
"16134",27697,21851689761,"58457330@N05","1552d77dba",5708,6,"Mount Rainier",1,0,0,1443634264,2015-08-11,0,0,"",16,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm6.staticflickr.com/5708/21851689761_1552d77dba_z.jpg",427,640,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21851689761",-121.736658,46.786097,0,1652.32104492188,0.783289015293121,8971.029296875,5.03387641906738,186.067226781617,0.558875024318695,2025347,-0.466900846559156,596428.5,5182168.5,0.679182680640391,90525,3630,927,3630,2015,142.604833635774,137.644400600921,147.621770125341,9.97736952441977,"2015",223,80,24.9052033297163,"Paradise"
"16135",27699,21639134060,"75525471@N00","53d4186e01",626,1,"Burroughs Mountain sign",1,0,0,1443583603,2015-09-28,0,0,"",16,0,"jyADg3RTUb65Hnbj",2347606,0,0,0,1,"https://farm1.staticflickr.com/626/21639134060_53d4186e01_z.jpg",640,426,NA,NA,NA,2015,"http://flickr.com/photos/75525471@N00/21639134060",-121.668509,46.917452,0,2061.11767578125,4.82817029953003,9333.1474609375,76.326057434082,107.451956439126,0.485624998807907,2061587,0.487588876429072,601381.5,5196850.5,1.25719183377368,35450,1390,362,1390,2015,142.599936880693,134.192044731695,151.25671781414,17.0646730824451,"2015",271,128,1921.59113491987,"Sunrise"
"16136",27701,21639125560,"75525471@N00","dd57bc372c",728,1,"Rainier from Sunrise Park",1,0,0,1443583576,2015-09-28,0,0,"",15,0,"aRjt_z5TV7oQHRXh",2502312,0,0,0,1,"https://farm1.staticflickr.com/728/21639125560_dd57bc372c_z.jpg",362,640,NA,NA,NA,2015,"http://flickr.com/photos/75525471@N00/21639125560",-121.645281,46.917822,0,2005.61437988281,14.0949211120605,9428.412109375,194.817001342773,176.147923599581,0.444999992847443,2361334,0.0267114488863172,603151.5,5196922.5,0.877032031815643,35092,1393,363,1393,2015,137.593535364846,129.641709172926,145.289982236472,15.6482730635461,"2015",271,133,393.394354802313,"Sunrise"
"16137",27702,21201201354,"58457330@N05","d3660fb4f3",699,1,"Glacier on Mount Rainier",1,0,0,1443573099,2015-08-11,0,0,"",15,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm1.staticflickr.com/699/21201201354_d3660fb4f3_z.jpg",427,640,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21201201354",-121.660666,46.86417,0,1813.13891601562,12.3040962219238,8637.771484375,12.8061189651489,17.9465318445396,0.536125004291534,1545809,-1.86234049992663,602080.5,5190940.5,2.93762072132428,57582,2291,590,2291,2015,142.357538657085,136.598830034887,147.472872579048,10.8740425441613,"2015",223,81,5736.72699486889,"Sunrise"
"16138",27703,21636067688,"58457330@N05","1daa01e024",5765,6,"Summerland Trail",1,0,0,1443573071,2015-08-11,0,0,"",15,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5765/21636067688_1daa01e024_z.jpg",427,640,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21636067688",-121.660623,46.864581,0,1808.3544921875,10.7669410705566,9271.8466796875,25.3114013671875,224.077383639456,0.559249997138977,1760838,0.28451894284899,602083.5,5190985.5,2.92111782013261,57207,2291,590,2291,2015,133.971052654665,128.401024962287,139.361977660248,10.9609526979607,"2015",223,89,5692.09753500512,"Sunrise"
"16139",27704,21797790636,"58457330@N05","ab02a601ac",5735,6,"Summerland",1,0,0,1443573048,2015-08-11,0,0,"",15,0,"Uf8Je5pQUL._aKXH3A",12590466,0,0,0,1,"https://farm6.staticflickr.com/5735/21797790636_ab02a601ac_z.jpg",427,640,NA,NA,NA,2015,"http://flickr.com/photos/58457330@N05/21797790636",-121.661245,46.865296,0.111111111938953,1795.81225585938,10.5554752349854,5811.62060546875,5.16519355773926,352.449687951278,0.565625011920929,1584248,0.320711827806008,602035.5,5191066.5,2.96189720902124,57206,2291,590,2291,2015,134.638012655664,129.241370014512,139.722370175057,10.4810001605446,"2015",223,88,5623.35528940244,"Sunrise"
"16140",27705,21191179564,"94348397@N00","133130f3ae",718,1,"Though stormy clouds completely blanketed Mt.Rainier, fall carpet over the Skyline trail at Paradise provided majestic views",1,0,0,1443542652,2015-09-26,0,0,"us washington unitedstates fallcolors mtrainier ashford",16,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm1.staticflickr.com/718/21191179564_133130f3ae_z.jpg",314,640,NA,NA,NA,2015,"http://flickr.com/photos/94348397@N00/21191179564",-121.73287,46.791208,0,1707.33666992188,6.33212852478027,9067.439453125,6.22174406051636,184.513483505909,0.512000024318695,2165746,1.0515348512663,596707.5,5182741.5,0.791665388185301,88278,3555,889,3555,2015,138.359790572911,133.442976535859,143.045488912032,9.60251237617345,"2015",269,131,647.584673599831,"Paradise"
"16141",27706,21790182672,"93815673@N00","cc13ddabf7",755,1,"Autumn colors",1,0,0,1443501654,2015-09-28,0,0,"park washington paradise nps rainier",15,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm1.staticflickr.com/755/21790182672_cc13ddabf7_z.jpg",427,640,"https://farm1.staticflickr.com/755/21790182672_69d58cfc58_o.jpg",800,1200,2015,"http://flickr.com/photos/93815673@N00/21790182672",-121.733,46.790842,0,1703.99108886719,8.90602397918701,8836.1904296875,6.05618906021118,73.5121686335636,0.516499996185303,2056792,-0.822475878597743,596698.5,5182699.5,0.772512704040777,88278,3555,889,3555,2015,143.120361524587,138.379736860927,147.700089249958,9.32035238903131,"2015",271,128,605.609784916547,"Paradise"
"16142",27707,21801962165,"93815673@N00","54ff79eb3c",782,1,"Paradise Creek",1,0,0,1443501652,2015-09-28,0,0,"park washington paradise nps rainier",15,0,"Sq8PmjxTVrxcEJpp",2468166,0,0,0,1,"https://farm1.staticflickr.com/782/21801962165_54ff79eb3c_z.jpg",425,640,"https://farm1.staticflickr.com/782/21801962165_5dfba547e4_o.jpg",797,1200,2015,"http://flickr.com/photos/93815673@N00/21801962165",-121.728065,46.795881,0,1795.55554199219,17.9539241790771,8892.1123046875,22.4870414733887,263.059033740882,0.53125,1956395,-0.00799040689093999,597067.5,5183266.5,0.982579601489312,86406,3481,889,3481,2015,140.675553133827,135.659957055745,145.298006854503,9.63804979875883,"2015",271,130,1278.77008440936,"Paradise"
"16143",27708,21179232054,"93815673@N00","9cc11d7e44",5826,6,"Red-tailed hawk",1,0,0,1443501652,2015-09-28,0,0,"park washington paradise nps rainier",15,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm6.staticflickr.com/5826/21179232054_9cc11d7e44_z.jpg",425,640,"https://farm6.staticflickr.com/5826/21179232054_ec5076c5a1_o.jpg",797,1200,2015,"http://flickr.com/photos/93815673@N00/21179232054",-121.732184,46.792766,0,1718.89001464844,16.0524406433105,8634.2958984375,53.857837677002,271.205951052806,0.529375016689301,2004360,-0.265931523561449,596758.5,5182915.5,0.846432875334006,87528,3480,889,3480,2015,139.347289131912,134.416408139453,143.805557174583,9.38914903512983,"2015",271,132,827.658777901739,"Paradise"
"16144",27709,21615041589,"93815673@N00","9595fcf82e",688,1,"Reflecting Lake",1,0,0,1443501655,2015-09-28,0,0,"park washington paradise nps rainier",16,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm1.staticflickr.com/688/21615041589_9595fcf82e_z.jpg",427,640,"https://farm1.staticflickr.com/688/21615041589_0bd8352407_o.jpg",800,1200,2015,"http://flickr.com/photos/93815673@N00/21615041589",-121.726959,46.768645,0,1484.22106933594,22.1682796478271,8770.341796875,10.8474407196045,323.901566518071,0.505124986171722,1587912,0.234669201007364,597199.5,5180242.5,0.622346639844656,97658,3931,1003,3931,2015,119.834266523495,114.798941854577,125.326974467077,10.5280326124998,"2015",271,151,2051.03949399649,"Paradise"
"16145",27710,21615041429,"93815673@N00","3373db6aed",650,1,"Sooty Grouse",1,0,0,1443501651,2015-09-28,0,0,"park washington paradise nps rainier",15,0,"Sq8PmjxTVrxcEJpp",2468166,0,0,0,1,"https://farm1.staticflickr.com/650/21615041429_3373db6aed_z.jpg",425,640,"https://farm1.staticflickr.com/650/21615041429_868caf3ac3_o.jpg",797,1200,2015,"http://flickr.com/photos/93815673@N00/21615041429",-121.728065,46.795881,0,1795.55554199219,17.9539241790771,8892.1123046875,22.4870414733887,263.059033740882,0.53125,1956395,-0.00799040689093999,597067.5,5183266.5,0.982579601489312,86406,3481,889,3481,2015,140.675553133827,135.659957055745,145.298006854503,9.63804979875883,"2015",271,130,1278.77008440936,"Paradise"
"16146",27711,21613363828,"93815673@N00","1b541c0304",759,1,"Lunch to go",1,0,0,1443499071,2015-09-28,0,0,"hawk mountrainier vole redtailed",15,0,"niEHOU5TVrxjm8g0",2468129,0,0,0,1,"https://farm1.staticflickr.com/759/21613363828_1b541c0304_z.jpg",425,640,"https://farm1.staticflickr.com/759/21613363828_b13dd700e1_o.jpg",797,1200,2015,"http://flickr.com/photos/93815673@N00/21613363828",-121.732184,46.792766,0,1718.89001464844,16.0524406433105,8634.2958984375,53.857837677002,271.205951052806,0.529375016689301,2004360,-0.265931523561449,596758.5,5182915.5,0.846432875334006,87528,3480,889,3480,2015,139.347289131912,134.416408139453,143.805557174583,9.38914903512983,"2015",271,132,827.658777901739,"Paradise"
"16147",27712,21612216890,"75525471@N00","061b950c2d",5828,6,"Rainier from Sunrise Park",1,0,0,1443495559,2015-09-28,0,0,"",15,0,"aRjt_z5TV7oQHRXh",2502312,0,0,0,1,"https://farm6.staticflickr.com/5828/21612216890_061b950c2d_z.jpg",425,640,NA,NA,NA,2015,"http://flickr.com/photos/75525471@N00/21612216890",-121.645281,46.917822,0,2005.61437988281,14.0949211120605,9428.412109375,194.817001342773,176.147923599581,0.444999992847443,2361334,0.0267114488863172,603151.5,5196922.5,0.877032031815643,35092,1393,363,1393,2015,137.593535364846,129.641709172926,145.289982236472,15.6482730635461,"2015",271,133,393.394354802313,"Sunrise"
